district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Фрунзенский,Лавка Пекаря — недоступен,2,osm_access,59.86490505272895,30.396415813221484,NEGATIVE,0.0,0.0
Фрунзенский,Главпиво — работает (10:00-23:00),4,osm_active,59.86388492189431,30.39329988352484,POSITIVE,1.0,1.0
Фрунзенский,Главпиво — недоступен,2,osm_access,59.86226083231692,30.391529454618187,NEGATIVE,0.0,0.0
Фрунзенский,Delight — работает (10:00-21:00),4,osm_active,59.86499149322154,30.3910583168284,POSITIVE,1.0,1.0
Фрунзенский,Delight — недоступен,2,osm_access,59.86566762565209,30.39316651733494,NEGATIVE,0.0,0.0
Фрунзенский,Ивановский текстиль — недоступен,2,osm_access,59.86774949183049,30.393285875179235,NEGATIVE,0.0,0.0
Фрунзенский,Сантехника — работает (Mo-Fr 09:00-21:00; Sa 10:00-21:00; Su 10:00-19:00),4,osm_active,59.86880108709314,30.39293065770762,POSITIVE,1.0,1.0
Фрунзенский,Сантехника — недоступен,2,osm_access,59.870598334774265,30.3907930009062,NEGATIVE,0.0,0.0
Фрунзенский,V Trende — работает (10:00-22:00),4,osm_active,59.862693157522024,30.39493165049166,POSITIVE,1.0,1.0
Фрунзенский,V Trende — недоступен,2,osm_access,59.86053732050227,30.390830037671947,NEGATIVE,0.0,0.0
Фрунзенский,Vapeman — работает (10:00-22:00),4,osm_active,59.86718074621156,30.391413053151176,POSITIVE,1.0,1.0
Фрунзенский,Vapeman — недоступен,2,osm_access,59.8622910090101,30.390170575218207,NEGATIVE,0.0,0.0
Фрунзенский,Cardinal — работает (Mo-Sa 10:30-20:00; Su 11:00-19:00),4,osm_active,59.8671441238336,30.39695935735077,POSITIVE,1.0,1.0
Фрунзенский,Cardinal — недоступен,2,osm_access,59.87373203643567,30.39064833681281,NEGATIVE,0.0,0.0
Фрунзенский,Выпечка из тандыра — недоступен,2,osm_access,59.864370637659576,30.38884058774707,NEGATIVE,0.0,0.0
Фрунзенский,Hard Coin — работает (10:00-22:00),4,osm_active,59.86090967280847,30.39077763436361,POSITIVE,1.0,1.0
Фрунзенский,Hard Coin — недоступен,2,osm_access,59.86740402891727,30.392189712654385,NEGATIVE,0.0,0.0
Фрунзенский,Ногти — недоступен,2,osm_access,59.867000654785805,30.38526421805622,NEGATIVE,0.0,0.0
Фрунзенский,Мистерия — недоступен,2,osm_access,59.873882487062325,30.39219320098226,NEGATIVE,0.0,0.0
Фрунзенский,Barber City — работает (10:00-22:00),4,osm_active,59.867386109610905,30.38753417527355,POSITIVE,1.0,1.0
Фрунзенский,Barber City — недоступен,2,osm_access,59.86615232316238,30.392709519002928,NEGATIVE,0.0,0.0
Фрунзенский,ЗаПутёвкой.рф — работает (Mo-Fr 10:00-21:00; Sa 11:00-20:00; Su 11:00-19:00),4,osm_active,59.86897406515891,30.390105457027925,POSITIVE,1.0,1.0
Фрунзенский,ЗаПутёвкой.рф — недоступен,2,osm_access,59.8688653189305,30.394276859069745,NEGATIVE,0.0,0.0
Фрунзенский,Цветы Семена — недоступен,2,osm_access,59.86347485536257,30.389737767883776,NEGATIVE,0.0,0.0
Фрунзенский,Слетать.ру — работает (Mo-Fr 10:00-20:00; Sa 11:00-20:00),4,osm_active,59.87063827593629,30.39268946804736,POSITIVE,1.0,1.0
Фрунзенский,Слетать.ру — недоступен,2,osm_access,59.86296626118489,30.38646160736352,NEGATIVE,0.0,0.0
Фрунзенский,Wildberries — работает (10:00-21:00),4,osm_active,59.86768008336106,30.39431751864543,POSITIVE,1.0,1.0
Фрунзенский,Wildberries — недоступен,2,osm_access,59.866528235041365,30.39093437462772,NEGATIVE,0.0,0.0
Фрунзенский,TZ Group — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,59.8669509170572,30.390992776578972,POSITIVE,1.0,1.0
Фрунзенский,TZ Group — недоступен,2,osm_access,59.8677933360189,30.399229911814157,NEGATIVE,0.0,0.0
Фрунзенский,Prosto — недоступен,2,osm_access,59.86736903009962,30.39074275878932,NEGATIVE,0.0,0.0
Фрунзенский,Art Hookah Market — работает (11:00-23:00),4,osm_active,59.8676338958345,30.394167714072328,POSITIVE,1.0,1.0
Фрунзенский,Art Hookah Market — недоступен,2,osm_access,59.86516744469849,30.39291966746271,NEGATIVE,0.0,0.0
Фрунзенский,Товары из Финляндии — работает (10:00-20:00),4,osm_active,59.86893271535543,30.3895274166403,POSITIVE,1.0,1.0
Фрунзенский,Товары из Финляндии — доступен,5,osm_access,59.8613650787143,30.396147579126673,POSITIVE,1.0,1.0
Фрунзенский,Карат плюс — работает (09:00-21:00),4,osm_active,59.86378109087644,30.388344763196535,POSITIVE,1.0,1.0
Фрунзенский,Карат плюс — доступен,5,osm_access,59.870108661938126,30.390040315223462,POSITIVE,1.0,1.0
Фрунзенский,Наша сеть — работает (09:00-21:00),4,osm_active,59.86643372144822,30.3931107385229,POSITIVE,1.0,1.0
Фрунзенский,Maiori — недоступен,2,osm_access,59.86282473030636,30.392633095936056,NEGATIVE,0.0,0.0
Фрунзенский,Огород Маркет — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,59.8647642870264,30.39067908574687,POSITIVE,1.0,1.0
Фрунзенский,Огород Маркет — недоступен,2,osm_access,59.86527071425078,30.39227336393296,NEGATIVE,0.0,0.0
Фрунзенский,Петрович — работает (24/7),4,osm_active,59.86588131438899,30.39352620754935,POSITIVE,1.0,1.0
Фрунзенский,Чистотроник — работает (Mo-Su 10:00-21:00),4,osm_active,59.86670512586576,30.390072835241913,POSITIVE,1.0,1.0
Фрунзенский,Экспресс — работает (10:00-21:00),4,osm_active,59.86946085229197,30.39736372751828,POSITIVE,1.0,1.0
Фрунзенский,Экспресс — недоступен,2,osm_access,59.8667107585571,30.3913867043682,NEGATIVE,0.0,0.0
Фрунзенский,Чистотроник — работает (Mo-Su 10:00-21:00),4,osm_active,59.865144175496475,30.39133036261182,POSITIVE,1.0,1.0
Фрунзенский,Чистотроник — работает (Mo-Su 09:00-21:00),4,osm_active,59.864179103056934,30.39081202213023,POSITIVE,1.0,1.0
Фрунзенский,MaxMarket — работает (Mo-Su 09:00-21:00),4,osm_active,59.86062020360906,30.390642911280285,POSITIVE,1.0,1.0
Фрунзенский,ТриЯ — работает (Mo-Su 10:00-22:00),4,osm_active,59.869297432448086,30.394644180454534,POSITIVE,1.0,1.0
Фрунзенский,Ormatek — работает (Mo-Su 10:00-22:00),4,osm_active,59.86499749978777,30.39355369774353,POSITIVE,1.0,1.0
Фрунзенский,Буше — работает (10:00-22:00),4,osm_active,59.86547289004204,30.391640548335655,POSITIVE,1.0,1.0
Фрунзенский,Nabot — работает (10:00-22:00),4,osm_active,59.86328078572722,30.390021137826793,POSITIVE,1.0,1.0
Фрунзенский,Nabot — недоступен,2,osm_access,59.86559928159686,30.39592799113086,NEGATIVE,0.0,0.0
Фрунзенский,Чистотроник — работает (Mo-Su 10:00-21:00),4,osm_active,59.86571996554668,30.39462539612393,POSITIVE,1.0,1.0
Фрунзенский,Фара — работает (Mo-Fr 11:00-19:00),4,osm_active,59.870347592181375,30.3973999753072,POSITIVE,1.0,1.0
Фрунзенский,Linzispb — работает (Mo-Su 09:00-21:00),4,osm_active,59.868589104723014,30.396173662007303,POSITIVE,1.0,1.0
Фрунзенский,Linzispb — недоступен,2,osm_access,59.86143908059976,30.394742769579015,NEGATIVE,0.0,0.0
Фрунзенский,Внешфинбанк — работает (Mo-Fr 09:15-20:00; Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,59.86490444644908,30.38761215745645,POSITIVE,1.0,1.0
Фрунзенский,Внешфинбанк — недоступен,2,osm_access,59.86396426189233,30.39743198792628,NEGATIVE,0.0,0.0
Фрунзенский,Petshop.ru — работает (09:00-22:00),4,osm_active,59.866062956327454,30.394313586547916,POSITIVE,1.0,1.0
Фрунзенский,Petshop.ru — недоступен,2,osm_access,59.86811055651884,30.395345504453555,NEGATIVE,0.0,0.0
Фрунзенский,Пора Парить — работает (10:00-22:00),4,osm_active,59.86451912209627,30.390003109811452,POSITIVE,1.0,1.0
Фрунзенский,Пора Парить — недоступен,2,osm_access,59.86222661020565,30.392427565741283,NEGATIVE,0.0,0.0
Фрунзенский,Бристоль — работает (08:00-22:00),4,osm_active,59.86990607081889,30.396281307813208,POSITIVE,1.0,1.0
Фрунзенский,Бристоль — недоступен,2,osm_access,59.87317133111931,30.39705396473246,NEGATIVE,0.0,0.0
Фрунзенский,Nota Bene — работает (10:00-21:00),4,osm_active,59.86657934711955,30.39363293744403,POSITIVE,1.0,1.0
Фрунзенский,Nota Bene — недоступен,2,osm_access,59.861846040701664,30.394143802653993,NEGATIVE,0.0,0.0
Фрунзенский,Ле'Муррр — работает (10:00-21:00),4,osm_active,59.86243564043343,30.39076375043043,POSITIVE,1.0,1.0
Фрунзенский,Ле'Муррр — недоступен,2,osm_access,59.8620216243258,30.393733242824386,NEGATIVE,0.0,0.0
Фрунзенский,Фруктовый Рай — недоступен,2,osm_access,59.86487655728063,30.39398983809974,NEGATIVE,0.0,0.0
Фрунзенский,Икра и Рыба — работает (10:00-22:00),4,osm_active,59.86486562041069,30.393995584027937,POSITIVE,1.0,1.0
Фрунзенский,Икра и Рыба — недоступен,2,osm_access,59.8651494380501,30.39583082424311,NEGATIVE,0.0,0.0
Фрунзенский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,59.86420378471663,30.393005327797976,POSITIVE,1.0,1.0
Фрунзенский,ДеньгиГарант — работает (09:00-21:00),4,osm_active,59.86455635996049,30.393045316908335,POSITIVE,1.0,1.0
Фрунзенский,ДеньгиГарант — недоступен,2,osm_access,59.86612551232121,30.386973449607023,NEGATIVE,0.0,0.0
Фрунзенский,Pizza Hut — работает (Mo-Su 11:00-22:00),4,osm_active,59.86370936258657,30.39512134632164,POSITIVE,1.0,1.0
Фрунзенский,Кот Да Винчи — работает (10:00-21:00),4,osm_active,59.86642368255728,30.39053652948134,POSITIVE,1.0,1.0
Фрунзенский,Кот Да Винчи — доступен,5,osm_access,59.86880084713156,30.39582884215756,POSITIVE,1.0,1.0
Фрунзенский,Ани — работает (Mo-Fr 10:00-22:00; Sa-Su 11:00-22:00),4,osm_active,59.869598025717046,30.395324952205836,POSITIVE,1.0,1.0
Фрунзенский,Ани — недоступен,2,osm_access,59.865670767612045,30.399448946735237,NEGATIVE,0.0,0.0
Фрунзенский,Есть Романтика (community_centre),4,osm_positive,59.87027438092057,30.392139519872096,NEUTRAL,0.5,0.5
Фрунзенский,"Чайхана ""Ором"" — недоступен",2,osm_access,59.86561996328776,30.39530508164783,NEGATIVE,0.0,0.0
Фрунзенский,Поплавок — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,59.86842544151122,30.396102265275616,POSITIVE,1.0,1.0
Фрунзенский,Поплавок — недоступен,2,osm_access,59.86821348377303,30.394184651739543,NEGATIVE,0.0,0.0
Фрунзенский,Британика — работает (Tu-Fr 12:00-20:00; Sa 10:00-18:00),4,osm_active,59.86774097293308,30.39704172426407,POSITIVE,1.0,1.0
Фрунзенский,Британика — недоступен,2,osm_access,59.870982314935894,30.391323233998907,NEGATIVE,0.0,0.0
Фрунзенский,Орион — работает (Mo-Sa 10:00-20:00; Su 11:00-16:00),4,osm_active,59.867151094670064,30.38895140134187,POSITIVE,1.0,1.0
Фрунзенский,Орион — недоступен,2,osm_access,59.86376988464146,30.391288107889025,NEGATIVE,0.0,0.0
Фрунзенский,Зубной Центр — работает (09:00-21:00),4,osm_active,59.864892553445046,30.391825854863505,POSITIVE,1.0,1.0
Фрунзенский,Зубной Центр — доступен,5,osm_access,59.86776315729664,30.39244321411948,POSITIVE,1.0,1.0
Фрунзенский,Отвод — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-19:00),4,osm_active,59.86673351099792,30.39274259092581,POSITIVE,1.0,1.0
Фрунзенский,Отвод — доступен,5,osm_access,59.87141469067502,30.39710323427934,POSITIVE,1.0,1.0
Фрунзенский,Юна — работает (Mo-Sa 10:00-21:00; Su 11:00-17:00),4,osm_active,59.86336897804433,30.391689897238297,POSITIVE,1.0,1.0
Фрунзенский,Юна — недоступен,2,osm_access,59.859039631618266,30.393083324135052,NEGATIVE,0.0,0.0
Фрунзенский,Anastasia Yakovleva — работает (Mo-Su 09:00-21:00),4,osm_active,59.869094324072634,30.397063924133302,POSITIVE,1.0,1.0
Фрунзенский,Ozon — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,59.863438198901925,30.388384324635098,POSITIVE,1.0,1.0
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,59.86398956915008,30.39222692860853,POSITIVE,1.0,1.0
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,59.869888758688745,30.39618230515251,POSITIVE,1.0,1.0
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,59.86498227585867,30.396074032689494,POSITIVE,1.0,1.0
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,59.87158408238421,30.391907949296368,POSITIVE,1.0,1.0
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,59.863561714272066,30.391976006453863,POSITIVE,1.0,1.0
Фрунзенский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,59.85838210647774,30.390025639844115,POSITIVE,1.0,1.0
Фрунзенский,Ozon — недоступен,2,osm_access,59.86824073985986,30.394907641111423,NEGATIVE,0.0,0.0
Фрунзенский,Твое — работает (Mo-Su 10:00-22:00),4,osm_active,59.86796017256446,30.391833178898903,POSITIVE,1.0,1.0
Фрунзенский,Любимый дом — работает (Mo-Su 11:00-21:00),4,osm_active,59.87028399193434,30.397240797113326,POSITIVE,1.0,1.0
Фрунзенский,Rostic`s Авто — работает (01:15-0:45),4,osm_active,59.86959599993943,30.39730652080586,POSITIVE,1.0,1.0
Фрунзенский,"Мастер Кебаб — работает (Mo-Sa 00:00-06:00,07:00-23:00; Su 00:00-07:00,08:00-23:00)",4,osm_active,59.864641075569885,30.396323514099983,POSITIVE,1.0,1.0
Фрунзенский,Дереза — доступен,5,osm_access,59.86461774289919,30.39426753417885,POSITIVE,1.0,1.0
Фрунзенский,"36,6 — работает (Mo-Su 09:00-22:00)",4,osm_active,59.86389332735515,30.39234618199392,POSITIVE,1.0,1.0
Фрунзенский,Ле'Муррр — работает (Mo-Su 10:00-22:00),4,osm_active,59.867361748738574,30.392941630140857,POSITIVE,1.0,1.0
